"hscode_id","query_name","base_nomenclature","classification","reporter","reporter_code","year","subid","tl","tls","tldesc","product","product_description","hs4","hs4desc","hs6","hs6desc","level","tl_level_flag","record_status","group_nm","d_in","i_ts","u_ts","d_ts","import_duties","export_duties","local_duties","export_policies","import_policies","local_policies"
"12979",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","04079000'","  "," - Los dem?s","04'","Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified","0407'","Birds' eggs, in shell, fresh, preserved or cooked.","040790'"," - Others","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12980",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","04081100'","  "," -- Secas","04'","Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified","0408'","Birds' eggs, not in shell, and egg yolks, fresh, dried, cooked by steaming or by boiling in water, m","040811'"," - - Dried","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12981",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","04081900'","  "," -- Las dem?s","04'","Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified","0408'","Birds' eggs, not in shell, and egg yolks, fresh, dried, cooked by steaming or by boiling in water, m","040819'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12982",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","04089100'","  "," -- Secos","04'","Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified","0408'","Birds' eggs, not in shell, and egg yolks, fresh, dried, cooked by steaming or by boiling in water, m","040891'"," - - Dried","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12983",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","04089900'","  "," -- Los dem?s","04'","Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified","0408'","Birds' eggs, not in shell, and egg yolks, fresh, dried, cooked by steaming or by boiling in water, m","040899'"," - - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12984",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","04090010'","  "," - Org?nica","04'","Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified","0409'","Natural honey.","040900'"," Natural honey.","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12985",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","04090090'","  "," - Las dem?s","04'","Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified","0409'","Natural honey.","040900'"," Natural honey.","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12986",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","04100011'","  "," -- Org?nico","04'","Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified","0410'","Edible products of animal origin, not elsewhere specified or included.","041000'"," Edible products of animal origin, not elsewhere specified or included.","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12987",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","04100019'","  "," -- Los dem?s","04'","Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified","0410'","Edible products of animal origin, not elsewhere specified or included.","041000'"," Edible products of animal origin, not elsewhere specified or included.","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12988",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","04100021'","  "," -- Org?nico","04'","Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified","0410'","Edible products of animal origin, not elsewhere specified or included.","041000'"," Edible products of animal origin, not elsewhere specified or included.","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12989",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","04100029'","  "," -- Los dem?s","04'","Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified","0410'","Edible products of animal origin, not elsewhere specified or included.","041000'"," Edible products of animal origin, not elsewhere specified or included.","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12990",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","04100031'","  "," -- Org?nica","04'","Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified","0410'","Edible products of animal origin, not elsewhere specified or included.","041000'"," Edible products of animal origin, not elsewhere specified or included.","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12991",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","04100039'","  "," -- Las dem?s","04'","Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified","0410'","Edible products of animal origin, not elsewhere specified or included.","041000'"," Edible products of animal origin, not elsewhere specified or included.","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12992",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","04100090'","  "," - Los dem?s","04'","Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified","0410'","Edible products of animal origin, not elsewhere specified or included.","041000'"," Edible products of animal origin, not elsewhere specified or included.","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12993",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","05010000'","  "," Cabello en bruto, incluso lavado o desgrasado; desperdicios de cabello.","05'","Products of animal origin, not elsewhere specified or included","0501'","Human hair, unworked, whether or not washed or scoured; waste of human hair.","050100'"," Human hair, unworked, whether or not washed or scoured; waste of human hair.","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12994",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","05021000'","  "," - Cerdas de cerdo o de jabal? y sus desperdicios","05'","Products of animal origin, not elsewhere specified or included","0502'","Pigs', hogs' or boars' bristles and hair; badger hair and other brush making hair; waste of such bri","050210'"," - Pigs', hogs' or boars' bristles and hair and waste thereof","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12995",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","05029000'","  "," - Los dem?s","05'","Products of animal origin, not elsewhere specified or included","0502'","Pigs', hogs' or boars' bristles and hair; badger hair and other brush making hair; waste of such bri","050290'"," - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12996",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","05040010'","  "," - Tripas saladas o en salmuera","05'","Products of animal origin, not elsewhere specified or included","0504'","Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, ","050400'"," Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, ","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12997",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","05040020'","  "," - Est?magos congelados","05'","Products of animal origin, not elsewhere specified or included","0504'","Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, ","050400'"," Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, ","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12998",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","05040090'","  "," - Los dem?s","05'","Products of animal origin, not elsewhere specified or included","0504'","Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, ","050400'"," Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, ","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"12999",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","05051000'","  "," - Plumas de las utilizadas para relleno; plum?n","05'","Products of animal origin, not elsewhere specified or included","0505'","Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether","050510'"," - Feathers of a kind used for stuffing; down","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"13000",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","05059000'","  "," - Los dem?s","05'","Products of animal origin, not elsewhere specified or included","0505'","Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether","050590'"," - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"13001",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","05061000'","  "," - Ose?na y huesos acidulados","05'","Products of animal origin, not elsewhere specified or included","0506'","Bones and horn-cores, unworked, defatted, simply prepared (but not cut to shape), treated with acid ","050610'"," - Ossein and bones treated with acid","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"13002",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","05069000'","  "," - Los dem?s","05'","Products of animal origin, not elsewhere specified or included","0506'","Bones and horn-cores, unworked, defatted, simply prepared (but not cut to shape), treated with acid ","050690'"," - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"13003",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","05071000'","  "," - Marfil; polvo y desperdicios de marfil","05'","Products of animal origin, not elsewhere specified or included","0507'","Ivory, tortoise-shell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks,","050710'"," - Ivory; ivory powder and waste","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"13004",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","05079000'","  "," - Los dem?s","05'","Products of animal origin, not elsewhere specified or included","0507'","Ivory, tortoise-shell, whalebone and whalebone hair, horns, antlers, hooves, nails, claws and beaks,","050790'"," - Other","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"13005",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","05080010'","  "," - Harina, polvo y ?pellets? de caparaz?n de crust?ceos, aptos para la alimentaci?n de los animales","05'","Products of animal origin, not elsewhere specified or included","0508'","Coral and similar materials, unworked or simply prepared but not otherwise worked; shells of mollusc","050800'"," Coral and similar materials, unworked or simply prepared but not otherwise worked; shells of mollusc","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"13006",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","05080090'","  "," - Los dem?s","05'","Products of animal origin, not elsewhere specified or included","0508'","Coral and similar materials, unworked or simply prepared but not otherwise worked; shells of mollusc","050800'"," Coral and similar materials, unworked or simply prepared but not otherwise worked; shells of mollusc","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"13007",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","05100000'","  "," ?mbar gris, cast?reo, algalia y almizcle; cant?ridas; bilis, incluso desecada; gl?ndulas y dem?s sustancias de origen animal utilizadas para la preparaci?n de productos farmac?uticos, frescas, refrigeradas, congeladas o conservadas provisionalme","05'","Products of animal origin, not elsewhere specified or included","0510'","Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other anim","051000'"," Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other anim","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"13008",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","05111000'","  "," - Semen de bovino","05'","Products of animal origin, not elsewhere specified or included","0511'","Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human","051110'"," - Bovine semen","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"13009",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","05119111'","  "," ---- De salmones del Pac?fico, del Atl?ntico y del Danubio, para la reproducci?n","05'","Products of animal origin, not elsewhere specified or included","0511'","Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human","051191'"," - - Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapte","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"13010",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","05119112'","  "," ---- De truchas, para la reproducci?n","05'","Products of animal origin, not elsewhere specified or included","0511'","Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human","051191'"," - - Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapte","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
"13011",NULL,"HS 2017","Harmonized System 2017","Chile","152'","2021","1","05119119'","  "," ---- Las dem?s","05'","Products of animal origin, not elsewhere specified or included","0511'","Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human","051191'"," - - Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapte","8","1","R","0","0",NULL,NULL,NULL,"0","0","0","0","0","0"
